dimension,inputsize,keysize,threshold,nclients,dropout,phase,round,direction,size
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
1000,16,256,400,600,0.0,online,round4,rcvd,9600
1000,16,256,400,600,0.0,online,round4,sent,96016
